ticker,seed,mode,kind,step,path,price201,price401,absolute_change
LLY,20260429,coupled,put,10,10,37.88984157400873,37.88848312316561,0.0013584508431208064
LLY,20260429,coupled,call,10,10,5.902059904368578,5.90204760933892,1.2295029657494183e-5
LLY,20260429,coupled,put,20,10,3.437760728541882,3.43761924908991,0.0001414794519720708
LLY,20260429,coupled,call,20,10,0.07623055493777779,0.0762265245737629,4.030364014889765e-6
LLY,20260429,coupled,put,10,11,57.416918132843115,57.41601663983941,0.0009014930037025692
LLY,20260429,coupled,call,10,11,1.734737178968091,1.734716811841326,2.0367126764897492e-5
LLY,20260429,coupled,put,20,11,9.337273343470267,9.337045797319242,0.0002275461510254928
LLY,20260429,coupled,call,20,11,0.005501670646349133,0.005500867939454999,8.027068941346416e-7
LLY,20260429,coupled,put,10,12,12.653008745054176,12.651989984299913,0.001018760754263326
LLY,20260429,coupled,call,10,12,18.62356660313547,18.62358826331873,2.1660183261218435e-5
LLY,20260429,coupled,put,20,12,2.503190877534375,2.5030833518608953,0.00010752567347971365
LLY,20260429,coupled,call,20,12,0.6694530192400652,0.6694440690217802,8.950218284953237e-6
LLY,20260429,coupled,put,10,13,18.913843058984455,18.91267098006549,0.0011720789189659797
LLY,20260429,coupled,call,10,13,3.701652764212173,3.7016412143547828,1.1549857390047436e-5
LLY,20260429,coupled,put,20,13,22.358564370007862,22.35838819550619,0.00017617450167151105
LLY,20260429,coupled,call,20,13,0.00012568664224507986,0.00012563995554823088,4.6686696848980205e-8
LLY,20260429,coupled,put,10,14,35.88208332744425,35.88090256880963,0.0011807586346179733
LLY,20260429,coupled,call,10,14,2.24158819808718,2.241570609686313,1.7588400867296627e-5
LLY,20260429,coupled,put,20,14,9.314744225059119,9.314518000095338,0.00022622496378055246
LLY,20260429,coupled,call,20,14,0.005906284721264636,0.005905439370075968,8.453511886677423e-7
LLY,20260429,coupled,put,10,15,9.196221440911856,9.195349561442734,0.0008718794691215948
LLY,20260429,coupled,call,10,15,22.27946180077371,22.279488831637977,2.7030864266919252e-5
LLY,20260429,coupled,put,20,15,3.805547904918139e-8,3.8002283720383144e-8,5.319532879824498e-11
LLY,20260429,coupled,call,20,15,87.94618756576499,87.94618603351446,1.5322505220183302e-6
LLY,20260429,coupled,put,10,16,26.95054560523694,26.94927511281034,0.0012704924265989348
LLY,20260429,coupled,call,10,16,4.471464413115481,4.471452046695486,1.2366419994691569e-5
LLY,20260429,coupled,put,20,16,91.16980461961802,91.17002180107221,0.00021718145418958557
LLY,20260429,coupled,call,20,16,4.008976799237675e-6,4.0061316890270734e-6,2.845110210601771e-9
LLY,20260429,coupled,put,10,17,3.4099915733123636,3.409496574342028,0.0004949989703355584
LLY,20260429,coupled,call,10,17,26.081139669584573,26.081168282676742,2.8613092169393894e-5
LLY,20260429,coupled,put,20,17,3.273782080646232,3.2736416144209874,0.000140466225244662
LLY,20260429,coupled,call,20,17,0.026918731112270302,0.02691655091111725,2.1802011530534793e-6
LLY,20260429,coupled,put,10,18,12.327479046115565,12.326446467624175,0.001032578491390268
LLY,20260429,coupled,call,10,18,13.52549633332162,13.525509268115004,1.2934793383934107e-5
LLY,20260429,coupled,put,20,18,0.0026873925384420564,0.0026866451579409282,7.473805011281622e-7
LLY,20260429,coupled,call,20,18,11.497994021228946,11.498005293854915,1.12726259686724e-5
LLY,20260429,coupled,put,10,19,17.726472106680053,17.725259086408432,0.001213020271620735
LLY,20260429,coupled,call,10,19,11.354637117417377,11.354643717291953,6.5998745757411825e-6
LLY,20260429,coupled,put,20,19,17.299793338668643,17.299549519169446,0.00024381949919671797
LLY,20260429,coupled,call,20,19,0.001440580485865436,0.001440270423414078,3.1006245135821453e-7
LLY,20260429,coupled,put,10,20,2.28369484142912,2.2833057504877776,0.00038909094134220723
LLY,20260429,coupled,call,10,20,21.513427481983825,21.513452046264714,2.4564280888483836e-5
LLY,20260429,coupled,put,20,20,3.669288654692432e-5,3.667124741911366e-5,2.1639127810658054e-8
LLY,20260429,coupled,call,20,20,24.320626708628016,24.3206276203733,9.117452854923158e-7
LLY,20260430,frozen,put,10,1,18.566253388447162,18.56505114599233,0.0012022424548305821
LLY,20260430,frozen,call,10,1,5.904940683503517,5.90493435727985,6.326223666697217e-6
LLY,20260430,frozen,put,20,1,5.1568934140432,5.156705924009334,0.00018749003386631102
LLY,20260430,frozen,call,20,1,0.000611801748144805,0.0006116481398348305,1.536083099745733e-7
LLY,20260430,frozen,put,10,2,22.243819428401792,22.24258861684353,0.0012308115582619905
LLY,20260430,frozen,call,10,2,4.469064392910381,4.469053540514716,1.0852395664784353e-5
LLY,20260430,frozen,put,20,2,17.828196417431837,17.827988939832313,0.00020747759952399747
LLY,20260430,frozen,call,20,2,4.668594392522497e-6,4.665576419516846e-6,3.0179730056510752e-9
LLY,20260430,frozen,put,10,3,23.49385616378476,23.492618244486607,0.0012379192981519793
LLY,20260430,frozen,call,10,3,4.082696359902251,4.082684323760042,1.203614220912641e-5
LLY,20260430,frozen,put,20,3,1.9678199574281314,1.9677140921441338,0.00010586528399758599
LLY,20260430,frozen,call,20,3,0.0061077718800658,0.00610697005849621,8.018215695900638e-7
LLY,20260430,frozen,put,10,4,10.782938122977242,10.781962939004837,0.0009751839724057021
LLY,20260430,frozen,call,10,4,11.740537590459473,11.7405476113679,1.0020908426611186e-5
LLY,20260430,frozen,put,20,4,0.01167207634879358,0.011669624966425705,2.4513823678757457e-6
LLY,20260430,frozen,call,20,4,1.798411067128461,1.7984078719884746,3.1951399863672236e-6
LLY,20260430,frozen,put,10,5,17.25817320561361,17.25699073380175,0.0011824718118589317
LLY,20260430,frozen,call,10,5,6.555990542718015,6.555986259775446,4.282942568600845e-6
LLY,20260430,frozen,put,20,5,0.20468650250644888,0.20466470426778688,2.1798238661996372e-5
LLY,20260430,frozen,call,20,5,0.17225607434997398,0.17225109991941553,4.974430558440934e-6
LLY,20260430,frozen,put,10,6,17.35566865234751,17.354483695816896,0.0011849565306150112
LLY,20260430,frozen,call,10,6,6.504327979383977,6.504323535436659,4.443947318577557e-6
LLY,20260430,frozen,put,20,6,2.9912138473514447,2.9910761128209162,0.00013773453052845497
LLY,20260430,frozen,call,20,6,0.002478780751888282,0.0024783512549181345,4.2949697014746727e-7
LLY,20260430,frozen,put,10,7,6.554640435819727,6.553907022712068,0.0007334131076586203
LLY,20260430,frozen,call,10,7,19.073657661434176,19.073680797134102,2.3135699926513098e-5
LLY,20260430,frozen,put,20,7,27.64112371086431,27.641041573619702,8.213724460759408e-5
LLY,20260430,frozen,call,20,7,2.6845080103454274e-7,2.6819042653378966e-7,2.603745007530774e-10
LLY,20260430,frozen,put,10,8,23.642801234689454,23.641560938784792,0.0012402959046617923
LLY,20260430,frozen,call,10,8,4.039449311559785,4.039437144990153,1.21665696326545e-5
LLY,20260430,frozen,put,20,8,1.2764340797153486,1.2763539288554193,8.015085992929549e-5
LLY,20260430,frozen,call,20,8,0.013747991820762334,0.013746632850974055,1.3589697882791102e-6
LLY,20260430,frozen,put,10,9,12.72347096512566,12.722403853988181,0.0010671111374787046
LLY,20260430,frozen,call,10,9,9.719711762333578,9.719716702635465,4.940301886691145e-6
LLY,20260430,frozen,put,20,9,5.8918164310478,5.891619236286951,0.00019719476084834042
LLY,20260430,frozen,call,20,9,0.0004136024097214713,0.0004134884020690631,1.14007652408227e-7
LLY,20260430,frozen,put,10,10,9.467967395747657,9.467056947461685,0.0009104482859711993
LLY,20260430,frozen,call,10,10,13.477083308444085,13.477097162640344,1.3854196259543983e-5
LLY,20260430,frozen,put,20,10,0.00025365779057833924,0.0002535473637246719,1.1042685366731853e-7
LLY,20260430,frozen,call,20,10,9.965275157300164,9.96528572004907,1.0562748906650654e-5
LLY,20260430,frozen,put,10,11,15.203859049727269,15.202718099177776,0.001140950549492814
LLY,20260430,frozen,call,10,11,7.783329061161973,7.783328519959991,5.412019827844006e-7
LLY,20260430,frozen,put,20,11,0.09169118678623332,0.09167922418419569,1.196260203763233e-5
LLY,20260430,frozen,call,20,11,0.38418586983458275,0.3841797658506406,6.1039839421295206e-6
LLY,20260430,frozen,put,10,12,13.29868318611628,13.297597698843642,0.0010854872726380194
LLY,20260430,frozen,call,10,12,9.215848520521035,9.215852090219917,3.569698881378258e-6
LLY,20260430,frozen,put,20,12,0.0005366257092413436,0.0005364203055319769,2.0540370936669283e-7
LLY,20260430,frozen,call,20,12,7.715829133763104,7.715838370877615,9.237114510618483e-6
LLY,20260430,frozen,put,10,13,6.731647297303119,6.7309020838306735,0.0007452134724452719
LLY,20260430,frozen,call,10,13,18.63504032853217,18.635062891018528,2.2562486357458056e-5
LLY,20260430,frozen,put,20,13,0.034581427448205596,0.03457573316721047,5.694280995123535e-6
LLY,20260430,frozen,call,20,13,0.8617486135770949,0.8617427196640516,5.89391304328668e-6
LLY,20260430,frozen,put,10,14,35.5037249860665,35.50254150404624,0.0011834820202594187
LLY,20260430,frozen,call,10,14,1.8402137548982846,1.84019653194284,1.7222955444706756e-5
LLY,20260430,frozen,put,20,14,0.8499359728038446,0.8498754373207145,6.0535483130119694e-5
LLY,20260430,frozen,call,20,14,0.02692462281583325,0.026922583621251085,2.0391945821651714e-6
LLY,20260430,frozen,put,10,15,10.054979886456767,10.054038637304515,0.0009412491522517996
LLY,20260430,frozen,call,10,15,12.65775325383891,12.657765359875738,1.2106036827219668e-5
LLY,20260430,frozen,put,20,15,0.32690908425616927,0.32687845660145315,3.0627654716119945e-5
LLY,20260430,frozen,call,20,15,0.10041478106695606,0.10041076294171943,4.018125236635028e-6
LLY,20260430,frozen,put,10,16,13.018821040629392,13.017743346960682,0.0010776936687104666
LLY,20260430,frozen,call,10,16,9.456310352782918,9.456314581649792,4.228866874456116e-6
LLY,20260430,frozen,put,20,16,1.922142396247801,1.9220382175243451,0.00010417872345591661
LLY,20260430,frozen,call,20,16,0.0064011877664708824,0.006400360307912213,8.274585586694541e-7
LLY,20260430,frozen,put,10,17,4.0479671177956495,4.047418811686712,0.0005483061089375241
LLY,20260430,frozen,call,10,17,27.837069050974502,27.83709926453665,3.021356214816251e-5
LLY,20260430,frozen,put,20,17,0.0007014276557763431,0.00070117162828552,2.5602749082311374e-7
LLY,20260430,frozen,call,20,17,6.988110658048321,6.9881191464282635,8.488379942050983e-6
LLY,20260430,frozen,put,10,18,11.663285014836413,11.662260579187869,0.001024435648544042
LLY,20260430,frozen,call,10,18,10.755641588911562,10.755649217547406,7.628635843914822e-6
LLY,20260430,frozen,put,20,18,0.00022251494822648587,0.0002224159320210224,9.901620546347149e-8
LLY,20260430,frozen,call,20,18,10.389889021731182,10.389899693814568,1.0672083385898645e-5
LLY,20260430,frozen,put,10,19,39.28465940738579,39.283565868336304,0.0010935390494850594
LLY,20260430,frozen,call,10,19,1.4579652134829018,1.4579478706007096,1.7342882192128428e-5
LLY,20260430,frozen,put,20,19,57.10402266179549,57.10427819756016,0.00025553576467274297
LLY,20260430,frozen,call,20,19,6.561776423058611e-11,6.546648420581624e-11,1.5128002476986825e-13
LLY,20260430,frozen,put,10,20,14.498733149204934,14.497606309165368,0.0011268400395660905
LLY,20260430,frozen,call,10,20,8.275417424013213,8.27541832920488,9.051916673996629e-7
LLY,20260430,frozen,put,20,20,15.014507648382423,15.01427900774619,0.00022864063623373454
LLY,20260430,frozen,call,20,20,1.1415153882687768e-5,1.1408770123108561e-5,6.383759579206753e-9
LLY,20260430,surface,put,10,1,19.914457139142076,19.913213485027637,0.0012436541144396074
LLY,20260430,surface,call,10,1,7.9633453635875755,7.963342903200511,2.460387064751046e-6
LLY,20260430,surface,put,20,1,6.181207815655463,6.181007060836916,0.0002007548185467556
LLY,20260430,surface,call,20,1,0.4549628691904154,0.4549526527790122,1.0216411403196624e-5
LLY,20260430,surface,put,10,2,23.528489907127515,23.527234216779174,0.0012556903483407211
LLY,20260430,surface,call,10,2,6.513578758667371,6.513571456200407,7.302466963565735e-6
LLY,20260430,surface,put,20,2,18.489895276952858,18.489672913583416,0.00022236336944203572
LLY,20260430,surface,call,20,2,0.2449636580515156,0.2449547951581536,8.862893361993862e-6
LLY,20260430,surface,put,10,3,24.734012842108243,24.732748131829258,0.001264710278984893
LLY,20260430,surface,call,10,3,6.121994666905817,6.121986005426317,8.661479499849634e-6
LLY,20260430,surface,put,20,3,3.4078792417827035,3.407740334221847,0.0001389075608564383
LLY,20260430,surface,call,20,3,0.6411932437462513,0.6411829193752255,1.0324371025771661e-5
LLY,20260430,surface,put,10,4,11.867773343374372,11.866757951849005,0.0010153915253674484
LLY,20260430,surface,call,10,4,13.893699727309322,13.893713275346098,1.3548036776001027e-5
LLY,20260430,surface,put,20,4,0.9269188366665541,0.9268667319245023,5.210474205175064e-5
LLY,20260430,surface,call,20,4,3.1893138726817,3.189313258047556,6.146341440249614e-7
LLY,20260430,surface,put,10,5,18.59562925083245,18.59441414600196,0.0012151048304893663
LLY,20260430,surface,call,10,5,8.62054842925552,8.620548050085093,3.7917042661206324e-7
LLY,20260430,surface,put,20,5,1.581006847759118,1.5809279972953947,7.885046372324567e-5
LLY,20260430,surface,call,20,5,1.2611274326385047,1.2611190875959135,8.345042591173524e-6
LLY,20260430,surface,put,10,6,18.694616451449633,18.693399227116995,0.001217224332638267
LLY,20260430,surface,call,10,6,8.568370522209353,8.568369980564224,5.416451287487689e-7
LLY,20260430,surface,put,20,6,4.292192300790581,4.292031216619238,0.0001610841713430844
LLY,20260430,surface,call,20,6,0.5570552865952877,0.5570449294996342,1.0357095653446002e-5
LLY,20260430,surface,put,10,7,7.8634970227719885,7.862692080869575,0.0008049419024134252
LLY,20260430,surface,call,10,7,21.442660958592768,21.44268697500091,2.601640814248185e-5
LLY,20260430,surface,put,20,7,28.51092908193104,28.510790936626652,0.0001381453043869385
LLY,20260430,surface,call,20,7,0.17666792837174078,0.17666005846657318,7.869905167601221e-6
LLY,20260430,surface,put,10,8,24.8771364631219,24.875872969745,0.0012634933769000156
LLY,20260430,surface,call,10,8,6.078077511697833,6.078068696702081,8.814995752004506e-6
LLY,20260430,surface,put,20,8,2.7902423027498995,2.7901213397951024,0.00012096295479713248
LLY,20260430,surface,call,20,8,0.7348090845601268,0.7347989085110032,1.0176049123677977e-5
LLY,20260430,surface,put,10,9,13.888932517886596,13.887827351058727,0.0011051668278696525
LLY,20260430,surface,call,10,9,11.829604357027259,11.829613031568037,8.67454077813079e-6
LLY,20260430,surface,put,20,9,6.838879224932763,6.838669980225976,0.00020924470678629348
LLY,20260430,surface,call,20,9,0.43104242957684785,0.43103228303743213,1.0146539415722966e-5
LLY,20260430,surface,put,10,10,10.539098327541218,10.538145574944663,0.0009527525965555839
LLY,20260430,surface,call,10,10,15.674285000164947,15.674302201389636,1.7201224689955552e-5
LLY,20260430,surface,put,20,10,0.5167017457418881,0.5166675474255604,3.419831632767156e-5
LLY,20260430,surface,call,20,10,11.335054003112166,11.335065886325868,1.1883213701935347e-5
LLY,20260430,surface,put,10,11,16.48459693538136,16.4834120525883,0.0011848827930620587
LLY,20260430,surface,call,10,11,9.862049200698884,9.862052543491915,3.3427930308249643e-6
LLY,20260430,surface,put,20,11,1.3310953414276157,1.3310265971056627,6.874432195291824e-5
LLY,20260430,surface,call,20,11,1.6097965028347079,1.6097896457301175,6.85710459036315e-6
LLY,20260430,surface,put,10,12,14.492798913370065,14.491674872033888,0.0011240413361761625
LLY,20260430,surface,call,10,12,11.316581303981005,11.316588654539938,7.350558933083562e-6
LLY,20260430,surface,put,20,12,0.5780664797380382,0.5780294270022325,3.705273580567603e-5
LLY,20260430,surface,call,20,12,9.050692906226573,9.050703603741725,1.0697515152813253e-5
LLY,20260430,surface,put,10,13,8.011801041941615,8.010987176072538,0.0008138658690768352
LLY,20260430,surface,call,10,13,20.989177949490845,20.98920342091517,2.5471424326184433e-5
LLY,20260430,surface,put,20,13,1.1110902896972783,1.1110301761902377,6.0113507040604475e-5
LLY,20260430,surface,call,20,13,2.2032904409870566,2.203286089772475,4.3512145815327585e-6
LLY,20260430,surface,put,10,14,36.24460667662782,36.24340712740372,0.0011995492240970407
LLY,20260430,surface,call,10,14,3.7753252289946535,3.7753083032464083,1.6925748245189e-5
LLY,20260430,surface,put,20,14,2.380643818173384,2.380535581127936,0.00010823704544815627
LLY,20260430,surface,call,20,14,0.8306179297537918,0.8306079923162717,9.93743752009113e-6
LLY,20260430,surface,put,10,15,11.125994113116395,11.125009047031044,0.0009850660853505389
LLY,20260430,surface,call,10,15,14.833495757261637,14.833511294301331,1.5537039693924726e-5
LLY,20260430,surface,put,20,15,1.7751347965222204,1.7750482237588914,8.657276332901809e-5
LLY,20260430,surface,call,20,15,1.0986896619668094,1.0986806574121246,9.004554684777233e-6
LLY,20260430,surface,put,10,16,14.198969560247424,14.197853984827887,0.001115575419536441
LLY,20260430,surface,call,10,16,11.561324050846341,11.561332038786825,7.987940483289435e-6
LLY,20260430,surface,put,20,16,3.367937520699976,3.367799625376165,0.00013789532381114356
LLY,20260430,surface,call,20,16,0.6460845015715294,0.6460741823476834,1.0319223845978165e-5
LLY,20260430,surface,put,10,17,5.990338605626669,5.98965177183136,0.0006868337953092052
LLY,20260430,surface,call,10,17,30.54615797871599,30.546190829113986,3.2850397996497804e-5
LLY,20260430,surface,put,20,17,0.6017592541738483,0.6017211371751461,3.811699870226448e-5
LLY,20260430,surface,call,20,17,8.31894013298256,8.318950174530679,1.0041548119232857e-5
LLY,20260430,surface,put,10,18,12.779404865819846,12.778344657445249,0.0010602083745965274
